# x_m,y_m,w_tr_right_m,w_tr_left_m
-1.43768,-5.9894,1.3343,1.1579000000000002
-1.51396,-6.1742,1.3343800000000001,1.1584
-1.58982,-6.3592,1.3342,1.15864
-1.66526,-6.5444,1.33386,1.1589600000000002
-1.7403199999999999,-6.73,1.33342,1.16178
-1.8150400000000002,-6.915800000000001,1.3327600000000002,1.16378
-1.8894000000000002,-7.102,1.3317800000000002,1.1661
-1.96348,-7.2886000000000015,1.3307600000000002,1.1681800000000002
-2.0372,-7.4754,1.3299200000000002,1.16996
-2.1108000000000002,-7.662800000000001,1.3292400000000002,1.17178
-2.1842,-7.8504,1.3282600000000002,1.1732000000000002
-2.2572,-8.038400000000001,1.3270600000000001,1.1744400000000002
-2.3302,-8.226600000000001,1.3259400000000001,1.17518
-2.4028000000000005,-8.4152,1.32492,1.1758
-2.4754000000000005,-8.6038,1.32294,1.17622
-2.5478000000000005,-8.7926,1.32084,1.1764000000000001
-2.62,-8.9816,1.3187200000000001,1.1767400000000001
-2.6921999999999997,-9.1706,1.3159,1.17708
-2.7640000000000002,-9.3596,1.3134000000000001,1.17716
-2.8358000000000003,-9.548399999999999,1.3105200000000001,1.1770200000000002
-2.9072,-9.737000000000002,1.3075200000000002,1.17646
-2.9786,-9.9254,1.3047000000000002,1.1754200000000001
-3.0498000000000003,-10.1134,1.3021000000000003,1.1737
-3.1208000000000005,-10.301400000000001,1.2997800000000002,1.17134
-3.1914000000000002,-10.4888,1.2978800000000001,1.16866
-3.262,-10.676000000000002,1.29604,1.1657600000000001
-3.3322,-10.863,1.2947600000000001,1.1624800000000002
-3.4022,-11.049600000000002,1.2931800000000002,1.15906
-3.472,-11.236,1.2911000000000001,1.15508
-3.5416,-11.422200000000002,1.28942,1.15084
-3.611,-11.608400000000001,1.2874800000000002,1.1464
-3.6799999999999997,-11.7946,1.28536,1.1418
-3.7490000000000006,-11.9808,1.2831000000000001,1.13718
-3.8176000000000005,-12.167000000000002,1.28078,1.1325200000000002
-3.886,-12.3534,1.27818,1.12782
-3.9542,-12.540000000000001,1.27508,1.12324
-4.022200000000001,-12.727,1.27112,1.11876
-4.0898,-12.914,1.2668,1.11406
-4.1572,-13.101400000000002,1.26244,1.10918
-4.2242,-13.289200000000001,1.25756,1.10444
-4.2909999999999995,-13.477200000000003,1.2527,1.0996
-4.357600000000001,-13.6654,1.2473,1.09458
-4.4236,-13.8538,1.24144,1.08946
-4.4894,-14.0424,1.2353800000000001,1.08418
-4.554600000000001,-14.231200000000001,1.2287400000000002,1.07878
-4.619600000000001,-14.420200000000001,1.2222600000000001,1.07298
-4.684,-14.6094,1.21588,1.0669600000000001
-4.7482,-14.7988,1.20968,1.061
-4.811600000000001,-14.9882,1.20374,1.05498
-4.8748000000000005,-15.177600000000002,1.19784,1.04882
-4.9374,-15.367400000000002,1.192,1.04264
-4.999600000000001,-15.557200000000002,1.18638,1.03652
-5.0611999999999995,-15.747,1.18062,1.0306
-5.1224,-15.937200000000002,1.1750800000000001,1.02478
-5.1832,-16.1274,1.17002,1.0191800000000002
-5.2434,-16.317800000000002,1.16482,1.01404
-5.3032,-16.5084,1.15944,1.00916
-5.3624,-16.699,1.15402,1.00438
-5.421,-16.89,1.14872,0.99988
-5.4794,-17.081,1.1426399999999999,0.99566
-5.5372,-17.2722,1.13602,0.9916200000000001
-5.5944,-17.4636,1.1295400000000002,0.9875600000000001
-5.6514,-17.655,1.1227,0.9838200000000001
-5.707800000000001,-17.846799999999998,1.11622,0.9801600000000001
-5.7636,-18.0386,1.11016,0.9765800000000001
-5.8192,-18.2304,1.10474,0.9735400000000001
-5.8744000000000005,-18.4226,1.0999800000000002,0.97058
-5.929200000000001,-18.6148,1.09532,0.9676800000000001
-5.9834,-18.8074,1.09162,0.9651000000000001
-6.0374,-19.0,1.0883800000000001,0.9629200000000001
-6.091,-19.192800000000002,1.08524,0.9603999999999999
-6.1442000000000005,-19.385800000000003,1.0828,0.95788
-6.197,-19.579,1.0807600000000002,0.9558
-6.2494000000000005,-19.7722,1.07848,0.95384
-6.3016000000000005,-19.9658,1.07608,0.95216
-6.3532,-20.16,1.0741,0.95076
-6.404600000000001,-20.354,1.07256,0.9493600000000001
-6.455400000000001,-20.546000000000003,1.0713800000000002,0.94796
-6.505800000000001,-20.740000000000002,1.06998,0.9469400000000001
-6.556000000000001,-20.934,1.06864,0.94604
-6.6054,-21.128,1.06772,0.9451800000000001
-6.654600000000001,-21.322000000000003,1.06708,0.9446400000000001
-6.7032,-21.516000000000002,1.06638,0.9441000000000002
-6.751200000000001,-21.71,1.06588,0.94352
-6.7986,-21.904,1.06588,0.94302
-6.8454,-22.098,1.06654,0.9425000000000001
-6.8916,-22.292,1.06762,0.94198
-6.937200000000001,-22.486000000000004,1.06874,0.94148
-6.981999999999999,-22.680000000000003,1.0703799999999999,0.9408799999999999
-7.0262,-22.874000000000002,1.07188,0.9400000000000001
-7.069400000000001,-23.07,1.0742,0.9390800000000001
-7.1118,-23.264,1.07644,0.9382600000000001
-7.1533999999999995,-23.458000000000002,1.07884,0.93714
-7.194,-23.654,1.0813000000000001,0.9360400000000001
-7.2336,-23.848,1.0834400000000002,0.9353199999999999
-7.2722,-24.044,1.08554,0.93484
-7.3098,-24.240000000000002,1.0875400000000002,0.9343
-7.3462000000000005,-24.436000000000003,1.08942,0.93418
-7.381600000000001,-24.632,1.0919,0.935
-7.415600000000001,-24.830000000000002,1.09492,0.93692
-7.4483999999999995,-25.026,1.098,0.93972
-7.4802,-25.224000000000004,1.10124,0.94362
-7.510600000000001,-25.422,1.10544,0.94886
-7.5398,-25.62,1.10998,0.9554800000000001
-7.5676000000000005,-25.818,1.11528,0.96364
-7.5944,-26.016000000000005,1.1211200000000001,0.9739800000000001
-7.6198000000000015,-26.214,1.1276,0.98628
-7.6442,-26.412000000000003,1.13476,1.0007
-7.6676,-26.612000000000002,1.14256,1.01688
-7.690000000000001,-26.810000000000002,1.1516600000000001,1.03452
-7.7112,-27.010000000000005,1.16056,1.05356
-7.7318,-27.208,1.16984,1.07374
-7.751600000000001,-27.408,1.1802,1.09454
-7.770600000000001,-27.606,1.1897600000000002,1.11596
-7.7892,-27.806,1.1992800000000001,1.13732
-7.807200000000001,-28.004000000000005,1.20902,1.1580000000000001
-7.825,-28.204000000000004,1.21878,1.17804
-7.8424,-28.404000000000003,1.2279,1.1975
-7.8596,-28.602,1.23754,1.21594
-7.876600000000001,-28.802,1.24688,1.2329400000000001
-7.893800000000001,-29.002,1.2557,1.24804
-7.910800000000001,-29.200000000000003,1.26444,1.2611400000000001
-7.928000000000001,-29.400000000000002,1.2727600000000001,1.27228
-7.945399999999999,-29.598000000000003,1.28082,1.28116
-7.962600000000001,-29.798000000000002,1.2886,1.28774
-7.9802,-29.996,1.29614,1.2921
-7.997800000000002,-30.195999999999998,1.30316,1.29416
-8.0154,-30.394000000000002,1.30978,1.29438
-8.033199999999999,-30.592000000000002,1.3159800000000001,1.29338
-8.0508,-30.792,1.322,1.2913000000000001
-8.0684,-30.99,1.3279,1.28892
-8.086,-31.188000000000002,1.33376,1.2867800000000003
-8.103399999999999,-31.388,1.33946,1.28498
-8.1204,-31.586000000000002,1.34478,1.28348
-8.1372,-31.784,1.35,1.28252
-8.1534,-31.983999999999998,1.3548200000000001,1.28262
-8.1692,-32.182,1.3597000000000001,1.28408
-8.1842,-32.38,1.3650600000000002,1.2866400000000002
-8.1988,-32.580000000000005,1.37106,1.2896
-8.2124,-32.778,1.3775000000000002,1.29264
-8.225200000000001,-32.978,1.3840400000000002,1.2960800000000001
-8.237,-33.176,1.3913600000000002,1.3002000000000002
-8.2478,-33.376,1.39874,1.3044600000000002
-8.257600000000002,-33.576,1.4068,1.30872
-8.266,-33.774,1.4151600000000002,1.31352
-8.273000000000001,-33.974000000000004,1.4240000000000002,1.31894
-8.2788,-34.174,1.4333200000000001,1.3250600000000001
-8.283,-34.374,1.44248,1.33182
-8.285400000000001,-34.572,1.4517,1.33868
-8.286200000000001,-34.772000000000006,1.4611,1.3456200000000003
-8.285200000000001,-34.972,1.4697,1.3521400000000001
-8.282200000000001,-35.172000000000004,1.47844,1.35732
-8.2772,-35.37,1.48696,1.3613600000000001
-8.270000000000001,-35.57,1.4949400000000002,1.36428
-8.2604,-35.768,1.50268,1.36576
-8.2484,-35.968,1.5104000000000002,1.3664800000000001
-8.2338,-36.166000000000004,1.5178200000000002,1.3667600000000002
-8.2164,-36.364,1.5250000000000001,1.3666200000000002
-8.196200000000001,-36.562000000000005,1.53172,1.3666
-8.173,-36.760000000000005,1.5373,1.3665800000000001
-8.1468,-36.956,1.54202,1.36694
-8.1172,-37.152,1.5453000000000001,1.36794
-8.084200000000001,-37.348000000000006,1.5472400000000002,1.36816
-8.0478,-37.542,1.5480600000000002,1.36742
-8.007800000000001,-37.736000000000004,1.54796,1.36688
-7.9642,-37.928,1.5470000000000002,1.3663
-7.9166,-38.12,1.54538,1.36368
-7.865000000000001,-38.31,1.54284,1.3599
-7.8096000000000005,-38.498000000000005,1.54,1.35588
-7.7498000000000005,-38.68600000000001,1.5363200000000001,1.35064
-7.686,-38.870000000000005,1.53172,1.34514
-7.6178,-39.054,1.5266,1.33908
-7.5454,-39.236000000000004,1.52044,1.33182
-7.4684,-39.416000000000004,1.51518,1.3246
-7.3870000000000005,-39.594,1.5097800000000001,1.31726
-7.301000000000001,-39.768,1.5023,1.30918
-7.2104,-39.94,1.49574,1.29988
-7.1154,-40.11000000000001,1.48888,1.28984
-7.0158000000000005,-40.278,1.48126,1.28014
-6.9113999999999995,-40.44200000000001,1.47446,1.2698800000000001
-6.802600000000002,-40.604000000000006,1.46754,1.2592400000000001
-6.6892,-40.762,1.46032,1.2488000000000001
-6.571400000000001,-40.916000000000004,1.4517600000000002,1.23808
-6.449,-41.066,1.4434200000000001,1.2269800000000002
-6.3222000000000005,-41.214,1.4347400000000001,1.21564
-6.1912,-41.356,1.42462,1.20418
-6.0558000000000005,-41.496,1.4141400000000002,1.1917600000000002
-5.916399999999999,-41.63,1.40306,1.17832
-5.773,-41.760000000000005,1.3910200000000001,1.16398
-5.6256,-41.886,1.37866,1.1493600000000002
-5.474600000000001,-42.008,1.3657000000000001,1.1339000000000001
-5.319800000000001,-42.124,1.3528600000000002,1.11672
-5.161600000000001,-42.236000000000004,1.34102,1.10084
-5.0,-42.342000000000006,1.3287200000000001,1.0857999999999999
-4.8352,-42.444,1.3172000000000001,1.0723
-4.6674,-42.54,1.3056,1.06054
-4.4968,-42.632000000000005,1.2947800000000003,1.04878
-4.3233999999999995,-42.718,1.28586,1.0369400000000002
-4.1474,-42.800000000000004,1.2790400000000002,1.0251
-3.969,-42.874,1.27458,1.01312
-3.7884,-42.946,1.27196,1.00144
-3.6060000000000003,-43.010000000000005,1.2694800000000002,0.9910399999999999
-3.4214,-43.07,1.2678200000000002,0.9824400000000001
-3.2354000000000003,-43.124,1.26702,0.97412
-3.0476,-43.172000000000004,1.2675800000000002,0.9665800000000001
-2.8588000000000005,-43.214,1.26992,0.9598
-2.6686,-43.252,1.27384,0.95292
-2.4776000000000002,-43.284,1.2794400000000001,0.9464600000000001
-2.286,-43.308,1.2863,0.93866
-2.0938000000000003,-43.328,1.2938800000000001,0.92868
-1.90138,-43.34,1.30326,0.9169800000000001
-1.7089200000000002,-43.348000000000006,1.3131000000000002,0.9033
-1.51664,-43.348000000000006,1.32332,0.8874599999999999
-1.3248,-43.342000000000006,1.33432,0.86946
-1.1336600000000001,-43.330000000000005,1.34586,0.84862
-0.9434400000000001,-43.31,1.3578000000000001,0.82548
-0.7544200000000001,-43.284,1.37054,0.80116
-0.56684,-43.25,1.3831200000000001,0.7772000000000001
-0.38094000000000006,-43.21000000000001,1.3964600000000003,0.75478
-0.196968,-43.162000000000006,1.4082400000000002,0.7351000000000001
-0.0151506,-43.108000000000004,1.4190800000000001,0.7196000000000001
0.164288,-43.046,1.4280400000000002,0.7099000000000001
0.34114,-42.978,1.43602,0.70864
0.51522,-42.902,1.4423000000000001,0.71252
0.68632,-42.82,1.44704,0.7235400000000001
0.8543200000000001,-42.730000000000004,1.4500000000000002,0.7389600000000001
1.0190400000000002,-42.636,1.45188,0.75988
1.1803800000000002,-42.534,1.4539,0.7847000000000001
1.33822,-42.426,1.45764,0.8127000000000001
1.4924600000000001,-42.312000000000005,1.4629200000000002,0.8423400000000001
1.64302,-42.194,1.46984,0.87212
1.7898,-42.07,1.4784800000000002,0.90144
1.93276,-41.94200000000001,1.48804,0.9278600000000001
2.0718000000000005,-41.808,1.49766,0.9502800000000001
2.2068000000000003,-41.67,1.50818,0.96884
2.3378,-41.528,1.51912,0.9843600000000001
2.4646000000000003,-41.382000000000005,1.53062,0.99864
2.5872,-41.232,1.5419600000000002,1.0115800000000001
2.7054000000000005,-41.078,1.553,1.02286
2.8192,-40.922000000000004,1.56424,1.0319
2.9282,-40.762,1.57508,1.03872
3.0326000000000004,-40.598000000000006,1.5851600000000001,1.0435800000000002
3.132,-40.432,1.5940200000000002,1.0461600000000002
3.2262000000000004,-40.262,1.6020600000000003,1.0470599999999999
3.3154000000000003,-40.092000000000006,1.60828,1.0470000000000002
3.3990000000000005,-39.918000000000006,1.61116,1.0459
3.4770000000000003,-39.74,1.6099,1.04254
3.5492,-39.562000000000005,1.6044200000000002,1.0372000000000001
3.6156,-39.382000000000005,1.594,1.03072
3.6756,-39.19800000000001,1.57972,1.0225600000000001
3.7294000000000005,-39.014,1.5617,1.01278
3.7768,-38.828,1.53932,1.0004
3.8176000000000005,-38.642,1.5133800000000002,0.98568
3.8516,-38.45400000000001,1.4853,0.9687200000000001
3.8788000000000005,-38.264,1.4553800000000001,0.9495
3.8988,-38.074000000000005,1.42488,0.92744
3.912,-37.884,1.39406,0.9041399999999999
3.9178000000000006,-37.694,1.3640400000000001,0.88026
3.9164000000000003,-37.504000000000005,1.33548,0.8560600000000002
3.9078000000000004,-37.314,1.30712,0.8333200000000001
3.8916,-37.124,1.27982,0.8139
3.8682,-36.936,1.25514,0.79988
3.8374000000000006,-36.748000000000005,1.2319200000000001,0.78756
3.7992,-36.562000000000005,1.21046,0.77608
3.7536000000000005,-36.378,1.1905400000000002,0.76746
3.7006,-36.196,1.1729,0.75962
3.6404000000000005,-36.018,1.15778,0.7527200000000001
3.5732,-35.839999999999996,1.14406,0.7449600000000001
3.4985999999999997,-35.666000000000004,1.13112,0.7367
3.4172,-35.496,1.11988,0.7303600000000001
3.329,-35.327999999999996,1.1095000000000002,0.72518
3.2340000000000004,-35.164,1.09896,0.7218800000000001
3.1326,-35.002,1.08882,0.7223200000000001
3.0250000000000004,-34.846,1.07996,0.72756
2.9114000000000004,-34.692,1.07158,0.7368
2.7920000000000003,-34.544000000000004,1.06306,0.7480600000000001
2.6670000000000003,-34.398,1.05466,0.7610000000000001
2.5368000000000004,-34.256,1.046,0.77616
2.4018,-34.12,1.0359800000000001,0.7904800000000001
2.262,-33.986000000000004,1.02524,0.8033200000000001
2.118,-33.856,1.01352,0.8144800000000001
1.96984,-33.732,1.00108,0.8243600000000001
1.8180399999999999,-33.61000000000001,0.9878600000000001,0.83326
1.66286,-33.49,0.9733800000000001,0.84042
1.50458,-33.376,0.9590400000000001,0.84574
1.3435000000000001,-33.264,0.94298,0.8501799999999999
1.1799,-33.154,0.9253600000000001,0.85498
1.01406,-33.048,0.90628,0.8597600000000001
0.8462400000000001,-32.946,0.8853400000000001,0.8639200000000001
0.6767000000000001,-32.844,0.8638400000000002,0.8688800000000001
0.5057200000000001,-32.744,0.8430400000000001,0.8729200000000001
0.3335,-32.646,0.8223800000000001,0.87546
0.16031,-32.550000000000004,0.8015599999999999,0.87704
-0.013610999999999998,-32.456,0.7806000000000001,0.8767200000000002
-0.18801400000000001,-32.36000000000001,0.76022,0.8757999999999999
-0.36264,-32.266000000000005,0.73988,0.87548
-0.53722,-32.172000000000004,0.7198,0.8768800000000001
-0.7114600000000001,-32.077999999999996,0.6993,0.8808199999999999
-0.88508,-31.983999999999998,0.6783600000000001,0.88666
-1.0577,-31.888,0.6566200000000001,0.8948
-1.22898,-31.792,0.6336400000000001,0.9065799999999999
-1.3985200000000002,-31.692000000000004,0.6092000000000001,0.92074
-1.5659200000000002,-31.592000000000002,0.5836800000000001,0.93926
-1.7307,-31.488,0.55596,0.96252
-1.8923800000000002,-31.382,0.5264800000000001,0.98994
-2.0504000000000002,-31.272000000000006,0.49585999999999997,1.0211000000000001
-2.2044,-31.158,0.46462000000000003,1.0532400000000002
-2.3538,-31.04,0.43288000000000004,1.0878
-2.4978000000000002,-30.918000000000003,0.40134000000000003,1.1236599999999999
-2.6362,-30.792,0.37050000000000005,1.15726
-2.7684,-30.662000000000003,0.34252,1.18766
-2.894,-30.526,0.32124,1.2114200000000002
-3.0124000000000004,-30.386000000000003,0.30894,1.22892
-3.1232,-30.24,0.30334,1.24048
-3.226,-30.09,0.30234000000000005,1.2453400000000001
-3.3208,-29.933999999999997,0.30902,1.24364
-3.4071999999999996,-29.774,0.32422,1.2353
-3.4848,-29.610000000000003,0.34514,1.22174
-3.5538000000000007,-29.442000000000004,0.36908,1.2043400000000002
-3.6142,-29.272000000000006,0.39294,1.1858
-3.6656,-29.096,0.41914,1.16554
-3.7082,-28.918000000000003,0.4484,1.14216
-3.7422,-28.738,0.47774000000000005,1.1161400000000001
-3.7676000000000003,-28.556,0.50666,1.08598
-3.7844,-28.372000000000003,0.5298600000000001,1.0552400000000002
-3.7926,-28.188000000000002,0.5460200000000001,1.02478
-3.7924,-28.004000000000005,0.5589000000000001,0.9988400000000001
-3.7838000000000003,-27.82,0.56738,0.97952
-3.7668,-27.636000000000003,0.56974,0.96688
-3.7416,-27.454000000000004,0.56762,0.96418
-3.7078000000000007,-27.274,0.5607000000000001,0.97106
-3.6656,-27.098000000000003,0.5489,0.9866
-3.615,-26.926000000000002,0.53384,1.0094200000000002
-3.5556,-26.756,0.51504,1.03736
-3.4878,-26.594,0.49246,1.07022
-3.4111999999999996,-26.436000000000003,0.4702200000000001,1.10576
-3.3258000000000005,-26.284,0.44818,1.1417
-3.2318000000000007,-26.14,0.42794,1.1792
-3.1292,-26.004000000000005,0.4079,1.21544
-3.0182,-25.876,0.39012,1.2474600000000002
-2.8988000000000005,-25.756,0.37474,1.27102
-2.7712000000000003,-25.648000000000003,0.36434000000000005,1.2815
-2.6362,-25.546000000000003,0.35698,1.2798
-2.4936000000000003,-25.456000000000003,0.35022000000000003,1.2615600000000002
-2.3440000000000003,-25.376,0.34394,1.2280200000000001
-2.1881999999999997,-25.304000000000002,0.34074000000000004,1.18104
-2.0264,-25.244,0.34356000000000003,1.12722
-1.8591000000000002,-25.194000000000003,0.3507,1.07604
-1.68706,-25.152,0.36308,1.0343600000000002
-1.51078,-25.118000000000002,0.38042,1.00384
-1.3308,-25.096000000000004,0.40172,0.9767999999999999
-1.14768,-25.080000000000002,0.42842,0.9519600000000001
-0.9619400000000001,-25.072000000000003,0.45696000000000003,0.92914
-0.7740400000000001,-25.07,0.48562000000000005,0.9059200000000001
-0.58442,-25.076,0.5136999999999999,0.8854
-0.39346000000000003,-25.088,0.54012,0.86824
-0.2015,-25.104,0.56296,0.8523000000000001
-0.008832999999999999,-25.126,0.58362,0.8381600000000001
0.18431200000000003,-25.150000000000002,0.60192,0.82678
0.37776000000000004,-25.180000000000003,0.6171000000000001,0.81776
0.57136,-25.212000000000003,0.6287600000000001,0.8102
0.76502,-25.248,0.63896,0.8041600000000001
0.9586800000000001,-25.284000000000002,0.6476200000000001,0.8
1.15232,-25.324,0.6544,0.7965200000000001
1.34592,-25.366,0.6600600000000001,0.7934000000000001
1.5394800000000002,-25.408,0.66488,0.79182
1.73306,-25.452,0.6685800000000001,0.7918
1.9266400000000001,-25.496000000000002,0.67222,0.7927
2.1202,-25.542,0.6774200000000001,0.7930600000000001
2.314,-25.588,0.6821,0.7929
2.5076,-25.634,0.68478,0.7921800000000001
2.7014,-25.682000000000002,0.6883,0.7924
2.8954000000000004,-25.730000000000004,0.6917800000000001,0.79342
3.0892,-25.778,0.69472,0.79464
3.2832000000000003,-25.826,0.69638,0.79488
3.4770000000000003,-25.874000000000002,0.6974,0.7948400000000001
3.6708,-25.922000000000004,0.69834,0.79446
3.8646000000000003,-25.97,0.69918,0.79494
4.058400000000001,-26.02,0.69994,0.7949200000000001
4.2518,-26.068,0.70064,0.7949
4.445399999999999,-26.116000000000003,0.7013,0.7965800000000001
4.638800000000001,-26.166000000000004,0.7019000000000001,0.79826
4.832000000000001,-26.214,0.7024400000000001,0.79898
5.0252,-26.262,0.70294,0.79844
5.2184,-26.312,0.70342,0.79906
5.4114,-26.360000000000003,0.70384,0.7995000000000001
5.604600000000001,-26.410000000000004,0.70424,0.7998400000000001
5.7978000000000005,-26.458,0.7045600000000001,0.8004
5.991,-26.508,0.7048800000000001,0.8017200000000001
6.1844,-26.556,0.70512,0.8032400000000002
6.377800000000001,-26.606,0.7053200000000001,0.80388
6.571200000000001,-26.654000000000003,0.7054800000000001,0.80356
6.7648,-26.704000000000004,0.7056,0.8035000000000001
6.958400000000001,-26.754000000000005,0.7056800000000001,0.8038600000000001
7.152,-26.802,0.7057000000000001,0.8043200000000001
7.3458000000000006,-26.852,0.7056800000000001,0.8050200000000001
7.5394,-26.902,0.70562,0.8061600000000001
7.7332,-26.951999999999998,0.7055,0.8081400000000001
7.9268,-27.002,0.7053400000000001,0.80844
8.120600000000001,-27.05,0.7052,0.80786
8.314200000000001,-27.1,0.70498,0.807
8.507600000000002,-27.150000000000002,0.70476,0.80536
8.7012,-27.200000000000003,0.70454,0.8033999999999999
8.8948,-27.25,0.7043,0.8007
9.0882,-27.3,0.70408,0.7989200000000001
9.281600000000001,-27.348000000000003,0.70386,0.79732
9.475200000000001,-27.398000000000003,0.7036800000000001,0.7960400000000001
9.668600000000001,-27.448000000000004,0.70352,0.79494
9.862200000000001,-27.498000000000005,0.70342,0.7940200000000001
10.0558,-27.548000000000002,0.70336,0.7931600000000001
10.249400000000001,-27.596,0.7033800000000001,0.79212
10.443200000000001,-27.646,0.7034400000000001,0.79086
10.637,-27.695999999999998,0.70356,0.79146
10.8308,-27.746,0.7037800000000001,0.7925
11.024799999999999,-27.794,0.7040600000000001,0.79288
11.2188,-27.844,0.7044,0.7935
11.412600000000001,-27.892000000000003,0.70482,0.79498
11.6066,-27.942000000000004,0.7053200000000001,0.7961
11.8004,-27.99,0.7058800000000001,0.79722
11.9944,-28.04,0.70652,0.7983
12.188,-28.088,0.7072,0.7990400000000001
12.3818,-28.138,0.70796,0.79998
12.5754,-28.186000000000003,0.70874,0.79906
12.768799999999999,-28.233999999999998,0.7096,0.7984800000000001
12.962200000000003,-28.284,0.7105000000000001,0.79874
13.1554,-28.332,0.7114400000000001,0.8010999999999999
13.3488,-28.380000000000003,0.71242,0.8028
13.541800000000002,-28.427999999999997,0.71342,0.80344
13.735,-28.477999999999998,0.7144400000000001,0.8054800000000001
13.928200000000002,-28.526,0.71548,0.80642
14.121400000000001,-28.574,0.7165400000000001,0.80664
14.3148,-28.622000000000003,0.71762,0.80682
14.508000000000003,-28.67,0.71872,0.80818
14.7016,-28.718000000000004,0.71984,0.8125800000000001
14.8952,-28.766000000000005,0.72094,0.8153600000000001
15.088999999999999,-28.816000000000003,0.72208,0.81874
15.283000000000001,-28.864,0.7232000000000001,0.8217599999999999
15.477200000000003,-28.912000000000003,0.72436,0.8227800000000001
15.6714,-28.960000000000004,0.7255400000000001,0.8233800000000001
15.8658,-29.008,0.7267600000000001,0.8235600000000001
16.060399999999998,-29.056,0.7280000000000001,0.82432
16.255200000000002,-29.106,0.7293000000000001,0.82562
16.45,-29.154000000000003,0.7306400000000001,0.8260000000000001
16.6448,-29.201999999999998,0.73206,0.82498
16.8396,-29.25,0.7335600000000001,0.8238400000000001
17.0344,-29.298000000000002,0.7352000000000001,0.8232400000000001
17.229400000000002,-29.346,0.7369600000000001,0.8222000000000002
17.424200000000003,-29.394000000000002,0.73892,0.82254
17.6188,-29.442000000000004,0.74112,0.82226
17.8136,-29.49,0.7436,0.8215600000000001
18.0082,-29.538,0.74634,0.82096
18.2028,-29.584,0.74312,0.8197200000000001
18.3972,-29.630000000000003,0.73942,0.8180000000000001
18.5916,-29.676000000000002,0.7398,0.81602
18.786,-29.72,0.74404,0.8123
18.9804,-29.764,0.7496400000000001,0.8071400000000001
19.174599999999998,-29.808,0.75786,0.80102
19.3688,-29.848000000000003,0.7706200000000001,0.79384
19.5626,-29.888,0.78454,0.7852800000000001
19.756400000000003,-29.926000000000002,0.8016000000000001,0.77542
19.950000000000003,-29.962000000000003,0.8197200000000001,0.7633800000000001
20.144000000000002,-29.994,0.84026,0.7486000000000002
20.336000000000002,-30.022000000000006,0.86416,0.73046
20.528000000000002,-30.048000000000002,0.89066,0.7080000000000001
20.718000000000004,-30.068,0.92012,0.6824600000000001
20.908,-30.084,0.9545,0.65312
21.096000000000004,-30.094,0.99424,0.6220600000000001
21.284000000000002,-30.096,1.0384,0.5900000000000001
21.468000000000004,-30.094,1.08596,0.5575800000000001
21.650000000000002,-30.084,1.13684,0.52326
21.828000000000003,-30.064,1.1917,0.48728
22.004,-30.038,1.24828,0.45038
22.174000000000003,-30.002,1.30668,0.41508000000000006
22.340000000000003,-29.956000000000003,1.3639200000000002,0.37848000000000004
22.502000000000002,-29.900000000000002,1.41838,0.3452
22.656000000000002,-29.834,1.46566,0.3199
22.804000000000002,-29.758,1.50406,0.30058
22.944000000000003,-29.674000000000003,1.53268,0.28736
23.078000000000003,-29.578,1.54984,0.2806
23.202,-29.472000000000005,1.5556800000000002,0.2817
23.316000000000003,-29.356,1.54918,0.29024
23.424000000000003,-29.232,1.5339200000000002,0.30392
23.52,-29.098000000000003,1.51008,0.32552000000000003
23.608000000000004,-28.958,1.4800200000000001,0.35188
23.684,-28.808,1.4473200000000002,0.38112
23.752000000000002,-28.652,1.40834,0.42081999999999997
23.810000000000002,-28.49,1.3679800000000002,0.46802000000000005
23.86,-28.322000000000003,1.32754,0.51864
23.900000000000002,-28.148000000000003,1.28766,0.56864
23.930000000000003,-27.972000000000005,1.2476800000000001,0.6186
23.954,-27.79,1.21324,0.6670600000000001
23.97,-27.606,1.18514,0.7124
23.978,-27.418000000000003,1.16016,0.75542
23.980000000000004,-27.230000000000004,1.137,0.79756
23.976,-27.038,1.11572,0.83654
23.966,-26.846,1.0960400000000001,0.8725
23.952,-26.652,1.0788200000000001,0.90552
23.936000000000003,-26.458,1.0617400000000001,0.9353600000000001
23.914,-26.264,1.04634,0.96276
23.892,-26.068,1.03118,0.98744
23.866,-25.872000000000003,1.0153800000000002,1.0090000000000001
23.840000000000003,-25.677999999999997,1.00098,1.0292000000000001
23.812,-25.482,0.98828,1.0478
23.786,-25.286,0.9764200000000001,1.06592
23.758000000000003,-25.090000000000003,0.96496,1.08422
23.732,-24.894000000000002,0.9533,1.10236
23.708000000000002,-24.698,0.94156,1.1210200000000001
23.684,-24.502000000000002,0.92998,1.1397000000000002
23.664,-24.306,0.91848,1.1581400000000002
23.646,-24.11,0.90732,1.1753
23.632,-23.914,0.8974600000000001,1.19078
23.622,-23.718000000000004,0.8888199999999999,1.2048
23.614,-23.522000000000002,0.88216,1.21652
23.612000000000002,-23.328000000000003,0.8779,1.227
23.614,-23.132,0.8752599999999999,1.23612
23.62,-22.938000000000002,0.87432,1.24354
23.632,-22.744,0.87534,1.24912
23.648,-22.55,0.8780200000000001,1.2517200000000002
23.67,-22.356,0.88202,1.2509000000000001
23.696,-22.164,0.8876200000000001,1.2473200000000002
23.730000000000004,-21.974000000000004,0.8936000000000001,1.2412200000000002
23.768,-21.782,0.8991199999999999,1.2333600000000002
23.812,-21.594,0.90544,1.2241400000000002
